1,1.0663776665795066,0.05797743797302246,12,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0048465095167354,0.06447911262512207,13,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.038485338942919,0.06466174125671387,14,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0659602915855575,0.06148815155029297,15,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0622403601853336,0.05825233459472656,16,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.061377482151998,0.061417579650878906,17,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0233849768943264,0.057444095611572266,18,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.034031852460717,0.058023691177368164,19,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 4, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0720737315900186,0.1865534782409668,0,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.043073491826431,0.19022107124328613,1,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,0.9798183411109764,0.1918325424194336,2,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,0.9931569570819871,0.18612957000732422,3,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0363605317274789,0.20529866218566895,4,{'V': 30, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0217460281317514,0.19541001319885254,5,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0455265627635792,0.20406842231750488,6,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.013031645694517,0.1911180019378662,7,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0466898772782205,0.19753074645996094,8,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0476005896086442,0.18710708618164062,9,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,0.9979889515131649,0.20125317573547363,10,{'V': 30, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0363142840682724,0.20174646377563477,11,{'V': 30, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.050411541418849,0.18423748016357422,12,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,0.9920411779796006,0.19057321548461914,13,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0156110331624537,0.2057785987854004,14,{'V': 30, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0308822159350508,0.18471121788024902,15,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0513628014545657,0.18335723876953125,16,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0462056891510028,0.1901991367340088,17,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,0.9965459949565487,0.18886685371398926,18,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.02228063895586,0.206831693649292,19,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 0, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1127078142566886,0.18688249588012695,0,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0689206054456974,0.19211101531982422,1,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0212279551102,0.19756317138671875,2,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0494501328508712,0.19877362251281738,3,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0773222637687128,0.2054762840270996,4,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0904561505214185,0.20498251914978027,5,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0898155860201781,0.21140336990356445,6,{'V': 25, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0441147872531118,0.19379186630249023,7,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0929205378645908,0.18345069885253906,8,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0848983463897657,0.20587778091430664,9,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.057403861409618,0.20269131660461426,10,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0778202312240446,0.19736218452453613,11,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1076209924200306,0.19162559509277344,12,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0580087613532188,0.18421053886413574,13,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.054438080250824,0.18480205535888672,14,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0715865041068742,0.19433021545410156,15,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.105249487678641,0.20415782928466797,16,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1117517828831711,0.19756126403808594,17,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0611945712195499,0.19060516357421875,18,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0793553003525,0.1938467025756836,19,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1679861406916783,0.18973636627197266,0,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1132629451406904,0.19399261474609375,1,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0770816834711303,0.21222424507141113,2,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1096315518066633,0.20030426979064941,3,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1225108884788964,0.20497632026672363,4,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.14595390905079,0.1896350383758545,5,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1281075432418186,0.1835794448852539,6,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0847150962970291,0.1956031322479248,7,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.137463517313771,0.20011568069458008,8,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1366763569800185,0.1862185001373291,9,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.125325929543847,0.19028782844543457,10,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1412820439526645,0.1850595474243164,11,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1730046386706612,0.18244409561157227,12,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0943443937734825,0.18663382530212402,13,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0856073833096982,0.2023928165435791,14,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1165919820117494,0.1934802532196045,15,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1511275615446828,0.18678784370422363,16,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.172248060450545,0.18463897705078125,17,{'V': 20, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1176458143786159,0.1843705177307129,18,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.1402642420721987,0.19717884063720703,19,{'V': 15, 'estimator': 'pointwise_extrapolation_estimator', 'lamda': 0.01, 'max_depth': 4, 'min_samples_split': 5, 'order': 2, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0607800626589936,0.07373666763305664,0,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 5, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0345129592714342,0.07048964500427246,1,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 5, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,0.9906566952378731,0.0800931453704834,2,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 5, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,0.9830582666120816,0.0689544677734375,3,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 5, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0404334262555892,0.07284903526306152,4,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 5, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.042639570941348,0.07465076446533203,5,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 5, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0570933810499683,0.07015275955200195,6,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 5, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0136878857704372,0.07489395141601562,7,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 5, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0426306854161043,0.06609511375427246,8,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 5, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.054059070399149,0.07256364822387695,9,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 5, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0163091672991118,0.07270050048828125,10,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 5, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0345828248940594,0.0817575454711914,11,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 5, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0565665218082423,0.07259440422058105,12,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 5, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,0.9910901019015149,0.07325005531311035,13,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 5, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0257679098408239,0.07516169548034668,14,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 5, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0402278105271312,0.08656024932861328,15,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 5, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0447504582272897,0.07016396522521973,16,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 5, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
1,1.0453543776271066,0.07290387153625488,17,{'V': 10, 'estimator': 'naive_estimator', 'lamda': 0, 'max_depth': 5, 'min_samples_split': 5, 'order': -1, 'r_range_low': 0, 'r_range_up': 1, 'splitter': 'maxedge', 'step': 1, 'truncate_ratio_low': 0, 'truncate_ratio_up': 1}
